from,to,weight,edge_type,level,level_name
ASV_00352,ASV_00529,0.06543209876543209,pos,Farm,UK1
ASV_00352,ASV_00530,0.06584362139917696,pos,Farm,UK1
ASV_00352,ASV_00541,0.04032921810699587,pos,Farm,UK1
ASV_00352,ASV_00542,0.05267489711934155,pos,Farm,UK1
ASV_00352,ASV_00550,0.0440329218106996,pos,Farm,UK1
ASV_00352,ASV_00551,0.03868312757201645,pos,Farm,UK1
ASV_00352,ASV_00554,0.047736625514403296,pos,Farm,UK1
ASV_00352,ASV_00556,0.0720164609053498,pos,Farm,UK1
ASV_00352,ASV_00564,0.04609053497942388,pos,Farm,UK1
ASV_00352,ASV_00566,0.0271604938271605,pos,Farm,UK1
ASV_00352,ASV_00568,0.06790123456790123,pos,Farm,UK1
ASV_00352,ASV_00569,0.06584362139917696,pos,Farm,UK1
ASV_00352,ASV_00570,0.03827160493827159,pos,Farm,UK1
ASV_00352,ASV_00574,0.04485596707818929,pos,Farm,UK1
ASV_00352,ASV_00576,0.06543209876543209,pos,Farm,UK1
ASV_00352,ASV_00581,0.04444444444444443,pos,Farm,UK1
ASV_00352,ASV_00584,0.04609053497942388,pos,Farm,UK1
ASV_00352,ASV_00587,0.053909465020576135,pos,Farm,UK1
ASV_00352,ASV_00591,0.0646090534979424,pos,Farm,UK1
ASV_00352,ASV_00595,0.043209876543209874,pos,Farm,UK1
ASV_00352,ASV_00604,0.034156378600823045,pos,Farm,UK1
ASV_00352,ASV_00611,0.06625514403292182,pos,Farm,UK1
ASV_00352,ASV_00612,0.0411522633744856,pos,Farm,UK1
ASV_00352,ASV_00615,0.08271604938271605,pos,Farm,UK1
ASV_00352,ASV_00618,0.048559670781892994,pos,Farm,UK1
ASV_00352,ASV_00622,0.046913580246913576,pos,Farm,UK1
ASV_00352,ASV_00628,0.0691358024691358,pos,Farm,UK1
ASV_00352,ASV_00641,0.06172839506172839,pos,Farm,UK1
ASV_00352,ASV_00643,0.07654320987654321,pos,Farm,UK1
ASV_00352,ASV_00651,0.0345679012345679,pos,Farm,UK1
ASV_00352,ASV_00654,0.047325102880658436,pos,Farm,UK1
ASV_00352,ASV_00656,0.0411522633744856,pos,Farm,UK1
ASV_00352,ASV_00671,0.04074074074074074,pos,Farm,UK1
ASV_00352,ASV_00673,0.04979423868312758,pos,Farm,UK1
ASV_00352,ASV_00697,0.04814814814814815,pos,Farm,UK1
ASV_00352,ASV_00700,0.02880658436213992,pos,Farm,UK1
ASV_00352,ASV_00708,0.08065843621399177,pos,Farm,UK1
ASV_00352,ASV_00721,0.04609053497942388,pos,Farm,UK1
ASV_00352,ASV_00733,0.03333333333333334,pos,Farm,UK1
ASV_00352,ASV_00744,0.03827160493827159,pos,Farm,UK1
ASV_00352,ASV_00745,0.05514403292181069,pos,Farm,UK1
ASV_00352,ASV_00755,0.09135802469135802,pos,Farm,UK1
ASV_00352,ASV_00758,0.06502057613168724,pos,Farm,UK1
ASV_00352,ASV_00769,0.056378600823045265,pos,Farm,UK1
ASV_00352,ASV_00770,0.08024691358024691,pos,Farm,UK1
ASV_00352,ASV_00772,0.08600823045267489,pos,Farm,UK1
ASV_00352,ASV_00778,0.06666666666666668,pos,Farm,UK1
ASV_00352,ASV_00779,0.046913580246913576,pos,Farm,UK1
ASV_00352,ASV_00789,0.053497942386831275,pos,Farm,UK1
ASV_00352,ASV_00806,0.08847736625514403,pos,Farm,UK1
ASV_00352,ASV_00812,0.04074074074074074,pos,Farm,UK1
ASV_00352,ASV_00813,0.07613168724279835,pos,Farm,UK1
ASV_00352,ASV_00814,0.04444444444444443,pos,Farm,UK1
ASV_00352,ASV_00815,0.07777777777777777,pos,Farm,UK1
ASV_00352,ASV_00817,0.047325102880658436,pos,Farm,UK1
ASV_00352,ASV_00819,0.04814814814814815,pos,Farm,UK1
ASV_00352,ASV_00821,0.03292181069958848,pos,Farm,UK1
ASV_00352,ASV_00828,0.04526748971193416,pos,Farm,UK1
ASV_00352,ASV_00832,0.03209876543209877,pos,Farm,UK1
ASV_00352,ASV_00852,0.044032921810699586,pos,Farm,UK1
ASV_00352,ASV_00880,0.07818930041152264,pos,Farm,UK1
ASV_00352,ASV_00881,0.0411522633744856,pos,Farm,UK1
ASV_00352,ASV_00890,0.02962962962962964,pos,Farm,UK1
ASV_00352,ASV_00902,0.046913580246913576,pos,Farm,UK1
ASV_00352,ASV_00912,0.026748971193415638,pos,Farm,UK1
ASV_00352,ASV_00958,0.07818930041152264,pos,Farm,UK1
ASV_00352,ASV_00959,0.0271604938271605,pos,Farm,UK1
ASV_00352,ASV_00987,0.0748971193415638,pos,Farm,UK1
ASV_00352,ASV_00990,0.03209876543209877,pos,Farm,UK1
ASV_00352,ASV_01065,0.08724279835390948,pos,Farm,UK1
ASV_00352,ASV_01071,0.05596707818930042,pos,Farm,UK1
ASV_00352,ASV_01089,0.09135802469135802,pos,Farm,UK1
ASV_00352,ASV_01090,0.04650205761316871,pos,Farm,UK1
ASV_00352,ASV_01101,0.058024691358024696,pos,Farm,UK1
ASV_00352,ASV_01150,0.05596707818930042,pos,Farm,UK1
ASV_00352,ASV_01204,0.06748971193415637,pos,Farm,UK1
ASV_00352,ASV_01250,0.05596707818930042,pos,Farm,UK1
ASV_00352,ASV_01288,0.060082304526748974,pos,Farm,UK1
ASV_00352,ASV_01328,0.06502057613168724,pos,Farm,UK1
ASV_00352,ASV_01368,0.046913580246913576,pos,Farm,UK1
ASV_00352,ASV_01533,0.08436213991769548,pos,Farm,UK1
ASV_00354,ASV_00355,0.0646090534979424,pos,Farm,UK1
ASV_00354,ASV_00359,0.059259259259259255,pos,Farm,UK1
ASV_00354,ASV_00365,0.02921810699588475,pos,Farm,UK1
ASV_00354,ASV_00368,0.0786008230452675,pos,Farm,UK1
ASV_00354,ASV_00369,0.07654320987654321,pos,Farm,UK1
ASV_00354,ASV_00370,0.030452674897119336,pos,Farm,UK1
ASV_00354,ASV_00371,0.032510288065843614,pos,Farm,UK1
ASV_00354,ASV_00373,0.03415637860082303,pos,Farm,UK1
ASV_00354,ASV_00374,0.04979423868312758,pos,Farm,UK1
ASV_00354,ASV_00378,0.06172839506172839,pos,Farm,UK1
ASV_00354,ASV_00380,0.108641975308642,pos,Farm,UK1
ASV_00354,ASV_00382,0.04773662551440327,pos,Farm,UK1
ASV_00354,ASV_00385,0.05390946502057611,pos,Farm,UK1
ASV_00354,ASV_00390,0.0823045267489712,pos,Farm,UK1
ASV_00354,ASV_00391,0.06419753086419754,pos,Farm,UK1
ASV_00354,ASV_00393,0.05761316872427984,pos,Farm,UK1
ASV_00354,ASV_00394,0.046913580246913604,pos,Farm,UK1
ASV_00354,ASV_00397,0.03909465020576132,pos,Farm,UK1
ASV_00354,ASV_00406,0.06831275720164606,pos,Farm,UK1
ASV_00354,ASV_00410,0.07942386831275719,pos,Farm,UK1
ASV_00354,ASV_00411,0.06213991769547323,pos,Farm,UK1
ASV_00354,ASV_00416,0.0345679012345679,pos,Farm,UK1
ASV_00354,ASV_00421,0.05555555555555555,pos,Farm,UK1
ASV_00354,ASV_00422,0.06625514403292182,pos,Farm,UK1
ASV_00354,ASV_00425,0.0691358024691358,pos,Farm,UK1
ASV_00354,ASV_00429,0.05761316872427984,pos,Farm,UK1
ASV_00354,ASV_00430,0.07613168724279835,pos,Farm,UK1
ASV_00354,ASV_00437,0.06131687242798356,pos,Farm,UK1
ASV_00354,ASV_00445,0.06090534979423867,pos,Farm,UK1
ASV_00354,ASV_00447,0.1111111111111111,pos,Farm,UK1
ASV_00354,ASV_00454,0.07530864197530864,pos,Farm,UK1
ASV_00354,ASV_00455,0.07160493827160493,pos,Farm,UK1
ASV_00354,ASV_00457,0.04485596707818933,pos,Farm,UK1
ASV_00354,ASV_00458,0.06502057613168723,pos,Farm,UK1
ASV_00354,ASV_00461,0.04567901234567899,pos,Farm,UK1
ASV_00354,ASV_00462,0.029218106995884778,pos,Farm,UK1
ASV_00354,ASV_00463,0.08477366255144034,pos,Farm,UK1
ASV_00354,ASV_00464,0.046913580246913604,pos,Farm,UK1
ASV_00354,ASV_00475,0.05761316872427984,pos,Farm,UK1
ASV_00354,ASV_00486,0.04279835390946504,pos,Farm,UK1
ASV_00354,ASV_00493,0.06296296296296296,pos,Farm,UK1
ASV_00354,ASV_00495,0.05061728395061727,pos,Farm,UK1
ASV_00354,ASV_00501,0.06995884773662552,pos,Farm,UK1
ASV_00354,ASV_00506,0.028395061728395055,pos,Farm,UK1
ASV_00354,ASV_00507,0.04979423868312758,pos,Farm,UK1
ASV_00354,ASV_00511,0.06707818930041151,pos,Farm,UK1
ASV_00354,ASV_00513,0.032098765432098754,pos,Farm,UK1
ASV_00354,ASV_00519,0.05679012345679011,pos,Farm,UK1
ASV_00354,ASV_00524,0.058436213991769556,pos,Farm,UK1
ASV_00354,ASV_00527,0.04650205761316871,pos,Farm,UK1
ASV_00354,ASV_00529,0.060082304526748946,pos,Farm,UK1
ASV_00354,ASV_00530,0.06049382716049384,pos,Farm,UK1
ASV_00354,ASV_00537,0.08641975308641975,pos,Farm,UK1
ASV_00354,ASV_00541,0.03333333333333334,pos,Farm,UK1
ASV_00354,ASV_00542,0.0786008230452675,pos,Farm,UK1
ASV_00354,ASV_00550,0.06502057613168723,pos,Farm,UK1
ASV_00354,ASV_00551,0.06543209876543209,pos,Farm,UK1
ASV_00354,ASV_00554,0.0411522633744856,pos,Farm,UK1
ASV_00354,ASV_00556,0.10905349794238683,pos,Farm,UK1
ASV_00354,ASV_00564,0.09835390946502057,pos,Farm,UK1
ASV_00354,ASV_00566,0.05267489711934155,pos,Farm,UK1
ASV_00354,ASV_00568,0.032510288065843614,pos,Farm,UK1
ASV_00354,ASV_00569,0.06131687242798353,pos,Farm,UK1
ASV_00354,ASV_00570,0.047325102880658436,pos,Farm,UK1
ASV_00354,ASV_00574,0.043209876543209874,pos,Farm,UK1
ASV_00354,ASV_00576,0.0720164609053498,pos,Farm,UK1
ASV_00354,ASV_00581,0.06337448559670782,pos,Farm,UK1
ASV_00354,ASV_00584,0.0374485596707819,pos,Farm,UK1
ASV_00354,ASV_00587,0.043209876543209874,pos,Farm,UK1
ASV_00354,ASV_00591,0.06831275720164606,pos,Farm,UK1
ASV_00354,ASV_00595,0.06872427983539096,pos,Farm,UK1
ASV_00354,ASV_00604,0.04444444444444443,pos,Farm,UK1
ASV_00354,ASV_00611,0.07654320987654321,pos,Farm,UK1
ASV_00354,ASV_00615,0.08806584362139917,pos,Farm,UK1
ASV_00354,ASV_00618,0.046913580246913576,pos,Farm,UK1
ASV_00354,ASV_00622,0.0691358024691358,pos,Farm,UK1
ASV_00354,ASV_00628,0.10041152263374488,pos,Farm,UK1
ASV_00354,ASV_00635,0.07695473251028807,pos,Farm,UK1
ASV_00354,ASV_00641,0.04485596707818929,pos,Farm,UK1
ASV_00354,ASV_00643,0.057201646090535005,pos,Farm,UK1
ASV_00354,ASV_00651,0.03539094650205762,pos,Farm,UK1
ASV_00354,ASV_00654,0.05061728395061727,pos,Farm,UK1
ASV_00354,ASV_00656,0.053909465020576135,pos,Farm,UK1
ASV_00354,ASV_00671,0.08641975308641975,pos,Farm,UK1
ASV_00354,ASV_00673,0.07613168724279835,pos,Farm,UK1
ASV_00354,ASV_00679,0.048559670781892994,pos,Farm,UK1
ASV_00354,ASV_00690,0.05679012345679011,pos,Farm,UK1
ASV_00354,ASV_00697,0.07119341563786007,pos,Farm,UK1
ASV_00354,ASV_00708,0.05020576131687244,pos,Farm,UK1
ASV_00354,ASV_00721,0.053086419753086415,pos,Farm,UK1
ASV_00354,ASV_00736,0.042386831275720155,pos,Farm,UK1
ASV_00354,ASV_00744,0.059670781893004114,pos,Farm,UK1
ASV_00354,ASV_00745,0.09999999999999999,pos,Farm,UK1
ASV_00354,ASV_00751,0.036213991769547316,pos,Farm,UK1
ASV_00354,ASV_00755,0.042386831275720155,pos,Farm,UK1
ASV_00354,ASV_00758,0.042386831275720155,pos,Farm,UK1
ASV_00354,ASV_00769,0.03415637860082303,pos,Farm,UK1
ASV_00354,ASV_00770,0.06954732510288066,pos,Farm,UK1
ASV_00354,ASV_00772,0.05555555555555555,pos,Farm,UK1
ASV_00354,ASV_00779,0.08559670781893003,pos,Farm,UK1
ASV_00354,ASV_00789,0.06378600823045268,pos,Farm,UK1
ASV_00354,ASV_00806,0.06049382716049384,pos,Farm,UK1
ASV_00354,ASV_00812,0.043209876543209874,pos,Farm,UK1
ASV_00354,ASV_00813,0.0823045267489712,pos,Farm,UK1
ASV_00354,ASV_00814,0.07242798353909466,pos,Farm,UK1
ASV_00354,ASV_00815,0.07613168724279835,pos,Farm,UK1
ASV_00354,ASV_00817,0.07613168724279835,pos,Farm,UK1
ASV_00354,ASV_00821,0.06707818930041151,pos,Farm,UK1
ASV_00354,ASV_00828,0.03415637860082303,pos,Farm,UK1
ASV_00354,ASV_00832,0.06090534979423867,pos,Farm,UK1
ASV_00354,ASV_00843,0.04032921810699587,pos,Farm,UK1
ASV_00354,ASV_00852,0.030041152263374473,pos,Farm,UK1
ASV_00354,ASV_00880,0.09999999999999999,pos,Farm,UK1
ASV_00354,ASV_00890,0.04074074074074074,pos,Farm,UK1
ASV_00354,ASV_00902,0.0691358024691358,pos,Farm,UK1
ASV_00354,ASV_00912,0.06954732510288066,pos,Farm,UK1
ASV_00354,ASV_00929,0.03415637860082303,pos,Farm,UK1
ASV_00354,ASV_00958,0.06378600823045268,pos,Farm,UK1
ASV_00354,ASV_00959,0.04526748971193416,pos,Farm,UK1
ASV_00354,ASV_00987,0.07242798353909466,pos,Farm,UK1
ASV_00354,ASV_01031,0.07366255144032921,pos,Farm,UK1
ASV_00354,ASV_01065,0.06625514403292182,pos,Farm,UK1
ASV_00354,ASV_01066,0.05061728395061727,pos,Farm,UK1
ASV_00354,ASV_01071,0.09218106995884773,pos,Farm,UK1
ASV_00354,ASV_01087,0.04444444444444443,pos,Farm,UK1
ASV_00354,ASV_01089,0.04650205761316871,pos,Farm,UK1
ASV_00354,ASV_01090,0.047325102880658436,pos,Farm,UK1
ASV_00354,ASV_01101,0.06666666666666668,pos,Farm,UK1
ASV_00354,ASV_01150,0.04032921810699587,pos,Farm,UK1
ASV_00354,ASV_01204,0.06131687242798353,pos,Farm,UK1
ASV_00354,ASV_01250,0.05761316872427984,pos,Farm,UK1
ASV_00354,ASV_01328,0.03827160493827159,pos,Farm,UK1
ASV_00354,ASV_01368,0.08765432098765431,pos,Farm,UK1
ASV_00354,ASV_01533,0.07818930041152264,pos,Farm,UK1
ASV_00354,ASV_01542,0.06090534979423867,pos,Farm,UK1
ASV_00355,ASV_00356,0.059670781893004114,pos,Farm,UK1
ASV_00355,ASV_00359,0.06954732510288066,pos,Farm,UK1
ASV_00355,ASV_00365,0.07695473251028807,pos,Farm,UK1
ASV_00355,ASV_00368,0.0773662551440329,pos,Farm,UK1
ASV_00355,ASV_00369,0.0757201646090535,pos,Farm,UK1
ASV_00355,ASV_00370,0.06090534979423867,pos,Farm,UK1
ASV_00355,ASV_00371,0.05020576131687244,pos,Farm,UK1
ASV_00355,ASV_00373,0.058847736625514395,pos,Farm,UK1
ASV_00355,ASV_00374,0.07366255144032921,pos,Farm,UK1
ASV_00355,ASV_00377,0.058847736625514395,pos,Farm,UK1
ASV_00355,ASV_00378,0.05185185185185186,pos,Farm,UK1
ASV_00355,ASV_00380,0.09341563786008232,pos,Farm,UK1
ASV_00355,ASV_00381,0.05679012345679011,pos,Farm,UK1
ASV_00355,ASV_00382,0.058436213991769556,pos,Farm,UK1
ASV_00355,ASV_00384,0.06337448559670782,pos,Farm,UK1
ASV_00355,ASV_00385,0.05637860082304528,pos,Farm,UK1
ASV_00355,ASV_00387,0.05185185185185186,pos,Farm,UK1
ASV_00355,ASV_00390,0.08353909465020574,pos,Farm,UK1
ASV_00355,ASV_00391,0.059259259259259255,pos,Farm,UK1
ASV_00355,ASV_00393,0.06831275720164609,pos,Farm,UK1
ASV_00355,ASV_00394,0.0646090534979424,pos,Farm,UK1
ASV_00355,ASV_00397,0.054320987654321,pos,Farm,UK1
ASV_00355,ASV_00399,0.02962962962962964,pos,Farm,UK1
ASV_00355,ASV_00402,0.03868312757201645,pos,Farm,UK1
ASV_00355,ASV_00406,0.08312757201646091,pos,Farm,UK1
ASV_00355,ASV_00410,0.0757201646090535,pos,Farm,UK1
ASV_00355,ASV_00411,0.09259259259259259,pos,Farm,UK1
ASV_00355,ASV_00416,0.0691358024691358,pos,Farm,UK1
ASV_00355,ASV_00421,0.06419753086419751,pos,Farm,UK1
ASV_00355,ASV_00422,0.08559670781893003,pos,Farm,UK1
ASV_00355,ASV_00425,0.08559670781893003,pos,Farm,UK1
ASV_00355,ASV_00428,0.0374485596707819,pos,Farm,UK1
ASV_00355,ASV_00429,0.07860082304526747,pos,Farm,UK1
ASV_00355,ASV_00430,0.06666666666666668,pos,Farm,UK1
ASV_00355,ASV_00436,0.032098765432098754,pos,Farm,UK1
ASV_00355,ASV_00437,0.08724279835390948,pos,Farm,UK1
ASV_00355,ASV_00442,0.05102880658436213,pos,Farm,UK1
ASV_00355,ASV_00443,0.053909465020576135,pos,Farm,UK1
ASV_00355,ASV_00445,0.06213991769547326,pos,Farm,UK1
ASV_00355,ASV_00447,0.09670781893004116,pos,Farm,UK1
ASV_00355,ASV_00452,0.0744855967078189,pos,Farm,UK1
ASV_00355,ASV_00454,0.06707818930041151,pos,Farm,UK1
ASV_00355,ASV_00455,0.05720164609053497,pos,Farm,UK1
ASV_00355,ASV_00457,0.07901234567901236,pos,Farm,UK1
ASV_00355,ASV_00458,0.08106995884773664,pos,Farm,UK1
ASV_00355,ASV_00461,0.07654320987654319,pos,Farm,UK1
ASV_00355,ASV_00462,0.06131687242798353,pos,Farm,UK1
ASV_00355,ASV_00463,0.07530864197530864,pos,Farm,UK1
ASV_00355,ASV_00464,0.07242798353909466,pos,Farm,UK1
ASV_00355,ASV_00474,0.05761316872427984,pos,Farm,UK1
ASV_00355,ASV_00475,0.058847736625514395,pos,Farm,UK1
ASV_00355,ASV_00476,0.03497942386831276,pos,Farm,UK1
ASV_00355,ASV_00477,0.037037037037037035,pos,Farm,UK1
ASV_00355,ASV_00486,0.08436213991769548,pos,Farm,UK1
ASV_00355,ASV_00487,0.029218106995884778,pos,Farm,UK1
ASV_00355,ASV_00490,0.030864197530864196,pos,Farm,UK1
ASV_00355,ASV_00493,0.09917695473251026,pos,Farm,UK1
ASV_00355,ASV_00495,0.06707818930041151,pos,Farm,UK1
ASV_00355,ASV_00499,0.05061728395061727,pos,Farm,UK1
ASV_00355,ASV_00501,0.09753086419753088,pos,Farm,UK1
ASV_00355,ASV_00506,0.0720164609053498,pos,Farm,UK1
ASV_00355,ASV_00507,0.08971193415637858,pos,Farm,UK1
ASV_00355,ASV_00511,0.08888888888888889,pos,Farm,UK1
ASV_00355,ASV_00513,0.037037037037037035,pos,Farm,UK1
ASV_00355,ASV_00517,0.06954732510288068,pos,Farm,UK1
ASV_00355,ASV_00519,0.08971193415637858,pos,Farm,UK1
ASV_00355,ASV_00522,0.030864197530864196,pos,Farm,UK1
ASV_00355,ASV_00524,0.0786008230452675,pos,Farm,UK1
ASV_00355,ASV_00526,0.07407407407407407,pos,Farm,UK1
ASV_00355,ASV_00528,0.041563786008230456,pos,Farm,UK1
ASV_00355,ASV_00529,0.09958847736625516,pos,Farm,UK1
ASV_00355,ASV_00530,0.07695473251028807,pos,Farm,UK1
ASV_00355,ASV_00537,0.06049382716049384,pos,Farm,UK1
ASV_00355,ASV_00538,0.04362139917695474,pos,Farm,UK1
ASV_00355,ASV_00541,0.06502057613168723,pos,Farm,UK1
ASV_00355,ASV_00542,0.06090534979423867,pos,Farm,UK1
ASV_00355,ASV_00550,0.0646090534979424,pos,Farm,UK1
ASV_00355,ASV_00551,0.030864197530864196,pos,Farm,UK1
ASV_00355,ASV_00554,0.0720164609053498,pos,Farm,UK1
ASV_00355,ASV_00556,0.09506172839506173,pos,Farm,UK1
ASV_00355,ASV_00564,0.06748971193415637,pos,Farm,UK1
ASV_00355,ASV_00566,0.07407407407407407,pos,Farm,UK1
ASV_00355,ASV_00568,0.05020576131687244,pos,Farm,UK1
ASV_00355,ASV_00569,0.06748971193415637,pos,Farm,UK1
ASV_00355,ASV_00570,0.05308641975308644,pos,Farm,UK1
ASV_00355,ASV_00574,0.0337448559670782,pos,Farm,UK1
ASV_00355,ASV_00576,0.058436213991769556,pos,Farm,UK1
ASV_00355,ASV_00581,0.06954732510288066,pos,Farm,UK1
ASV_00355,ASV_00584,0.06543209876543209,pos,Farm,UK1
ASV_00355,ASV_00587,0.05679012345679011,pos,Farm,UK1
ASV_00355,ASV_00589,0.04567901234567902,pos,Farm,UK1
ASV_00355,ASV_00591,0.09135802469135804,pos,Farm,UK1
ASV_00355,ASV_00595,0.06831275720164609,pos,Farm,UK1
ASV_00355,ASV_00604,0.06255144032921812,pos,Farm,UK1
ASV_00355,ASV_00611,0.059670781893004114,pos,Farm,UK1
ASV_00355,ASV_00612,0.026748971193415638,pos,Farm,UK1
ASV_00355,ASV_00615,0.08971193415637858,pos,Farm,UK1
ASV_00355,ASV_00618,0.06543209876543209,pos,Farm,UK1
ASV_00355,ASV_00622,0.053497942386831275,pos,Farm,UK1
ASV_00355,ASV_00628,0.10164609053497943,pos,Farm,UK1
ASV_00355,ASV_00635,0.08477366255144034,pos,Farm,UK1
ASV_00355,ASV_00641,0.07983539094650205,pos,Farm,UK1
ASV_00355,ASV_00643,0.058024691358024696,pos,Farm,UK1
ASV_00355,ASV_00651,0.058847736625514395,pos,Farm,UK1
ASV_00355,ASV_00654,0.09218106995884773,pos,Farm,UK1
ASV_00355,ASV_00656,0.08971193415637858,pos,Farm,UK1
ASV_00355,ASV_00657,0.05555555555555555,pos,Farm,UK1
ASV_00355,ASV_00671,0.051028806584362166,pos,Farm,UK1
ASV_00355,ASV_00673,0.10617283950617283,pos,Farm,UK1
ASV_00355,ASV_00679,0.02962962962962964,pos,Farm,UK1
ASV_00355,ASV_00690,0.03786008230452676,pos,Farm,UK1
ASV_00355,ASV_00697,0.06049382716049384,pos,Farm,UK1
ASV_00355,ASV_00700,0.0720164609053498,pos,Farm,UK1
ASV_00355,ASV_00708,0.10370370370370371,pos,Farm,UK1
ASV_00355,ASV_00721,0.07160493827160493,pos,Farm,UK1
ASV_00355,ASV_00733,0.04567901234567902,pos,Farm,UK1
ASV_00355,ASV_00736,0.047325102880658436,pos,Farm,UK1
ASV_00355,ASV_00744,0.1111111111111111,pos,Farm,UK1
ASV_00355,ASV_00745,0.05185185185185186,pos,Farm,UK1
ASV_00355,ASV_00751,0.04938271604938271,pos,Farm,UK1
ASV_00355,ASV_00755,0.07242798353909466,pos,Farm,UK1
ASV_00355,ASV_00758,0.06378600823045268,pos,Farm,UK1
ASV_00355,ASV_00769,0.0646090534979424,pos,Farm,UK1
ASV_00355,ASV_00770,0.04609053497942388,pos,Farm,UK1
ASV_00355,ASV_00772,0.08312757201646091,pos,Farm,UK1
ASV_00355,ASV_00778,0.06337448559670782,pos,Farm,UK1
ASV_00355,ASV_00779,0.06995884773662552,pos,Farm,UK1
ASV_00355,ASV_00789,0.05761316872427984,pos,Farm,UK1
ASV_00355,ASV_00806,0.05596707818930042,pos,Farm,UK1
ASV_00355,ASV_00812,0.04609053497942388,pos,Farm,UK1
ASV_00355,ASV_00813,0.06049382716049384,pos,Farm,UK1
ASV_00355,ASV_00814,0.05514403292181069,pos,Farm,UK1
ASV_00355,ASV_00815,0.11193415637860084,pos,Farm,UK1
ASV_00355,ASV_00817,0.07448559670781893,pos,Farm,UK1
ASV_00355,ASV_00819,0.06049382716049384,pos,Farm,UK1
ASV_00355,ASV_00821,0.08353909465020574,pos,Farm,UK1
ASV_00355,ASV_00828,0.051440329218107,pos,Farm,UK1
ASV_00355,ASV_00832,0.0786008230452675,pos,Farm,UK1
ASV_00355,ASV_00843,0.02962962962962964,pos,Farm,UK1
ASV_00355,ASV_00864,0.04567901234567902,pos,Farm,UK1
ASV_00355,ASV_00880,0.08765432098765431,pos,Farm,UK1
ASV_00355,ASV_00881,0.026748971193415638,pos,Farm,UK1
ASV_00355,ASV_00890,0.046913580246913576,pos,Farm,UK1
ASV_00355,ASV_00902,0.06172839506172839,pos,Farm,UK1
ASV_00355,ASV_00912,0.05020576131687244,pos,Farm,UK1
ASV_00355,ASV_00929,0.05185185185185186,pos,Farm,UK1
ASV_00355,ASV_00958,0.07818930041152264,pos,Farm,UK1
ASV_00355,ASV_00959,0.06790123456790123,pos,Farm,UK1
ASV_00355,ASV_00987,0.07119341563786007,pos,Farm,UK1
ASV_00355,ASV_00990,0.059670781893004114,pos,Farm,UK1
ASV_00355,ASV_01031,0.09218106995884773,pos,Farm,UK1
ASV_00355,ASV_01065,0.10246913580246914,pos,Farm,UK1
ASV_00355,ASV_01066,0.059670781893004114,pos,Farm,UK1
ASV_00355,ASV_01071,0.09012345679012346,pos,Farm,UK1
ASV_00355,ASV_01087,0.04526748971193416,pos,Farm,UK1
ASV_00355,ASV_01089,0.07242798353909466,pos,Farm,UK1
ASV_00355,ASV_01090,0.053497942386831275,pos,Farm,UK1
ASV_00355,ASV_01101,0.09094650205761318,pos,Farm,UK1
ASV_00355,ASV_01150,0.07407407407407407,pos,Farm,UK1
ASV_00355,ASV_01204,0.0720164609053498,pos,Farm,UK1
ASV_00355,ASV_01250,0.051440329218107,pos,Farm,UK1
ASV_00355,ASV_01288,0.0411522633744856,pos,Farm,UK1
ASV_00355,ASV_01328,0.043209876543209874,pos,Farm,UK1
ASV_00355,ASV_01368,0.08477366255144034,pos,Farm,UK1
ASV_00355,ASV_01533,0.06049382716049384,pos,Farm,UK1
ASV_00355,ASV_01542,0.0411522633744856,pos,Farm,UK1
ASV_00356,ASV_00365,0.08847736625514403,pos,Farm,UK1
ASV_00356,ASV_00369,0.09053497942386832,pos,Farm,UK1
ASV_00356,ASV_00370,0.048971193415637854,pos,Farm,UK1
ASV_00356,ASV_00371,0.06543209876543209,pos,Farm,UK1
ASV_00356,ASV_00373,0.08106995884773664,pos,Farm,UK1
ASV_00356,ASV_00376,0.06625514403292182,pos,Farm,UK1
ASV_00356,ASV_00377,0.09629629629629632,pos,Farm,UK1
ASV_00356,ASV_00378,0.06419753086419751,pos,Farm,UK1
ASV_00356,ASV_00381,0.0744855967078189,pos,Farm,UK1
ASV_00356,ASV_00382,0.06213991769547323,pos,Farm,UK1
ASV_00356,ASV_00384,0.06378600823045268,pos,Farm,UK1
ASV_00356,ASV_00385,0.059670781893004114,pos,Farm,UK1
ASV_00356,ASV_00387,0.1156378600823045,pos,Farm,UK1
ASV_00356,ASV_00392,0.0374485596707819,pos,Farm,UK1
ASV_00356,ASV_00393,0.0337448559670782,pos,Farm,UK1
ASV_00356,ASV_00394,0.05185185185185183,pos,Farm,UK1
ASV_00356,ASV_00397,0.06255144032921812,pos,Farm,UK1
ASV_00356,ASV_00398,0.06831275720164609,pos,Farm,UK1
ASV_00356,ASV_00399,0.06707818930041151,pos,Farm,UK1
ASV_00356,ASV_00402,0.04897119341563788,pos,Farm,UK1
ASV_00356,ASV_00406,0.06213991769547323,pos,Farm,UK1
ASV_00356,ASV_00410,0.047325102880658436,pos,Farm,UK1
ASV_00356,ASV_00411,0.02716049382716047,pos,Farm,UK1
ASV_00356,ASV_00416,0.04197530864197532,pos,Farm,UK1
ASV_00356,ASV_00421,0.04938271604938271,pos,Farm,UK1
ASV_00356,ASV_00425,0.06831275720164606,pos,Farm,UK1
ASV_00356,ASV_00426,0.09999999999999999,pos,Farm,UK1
ASV_00356,ASV_00428,0.0786008230452675,pos,Farm,UK1
ASV_00356,ASV_00429,0.03950617283950615,pos,Farm,UK1
