ASV_00013,ASV_00138,ASV_00197,66,0.5896800000000001,0.66
ASV_00013,ASV_00138,ASV_00163,59,0.5184000000000001,0.59
ASV_00013,ASV_00138,ASV_00157,57,0.5184000000000001,0.57
ASV_00013,ASV_00136,ASV_00452,64,0.57834,0.64
ASV_00013,ASV_00136,ASV_00426,65,0.57834,0.65
ASV_00013,ASV_00136,ASV_00249,66,0.61965,0.66
ASV_00013,ASV_00136,ASV_00242,67,0.640305,0.67
ASV_00013,ASV_00136,ASV_00232,66,0.5989949999999999,0.66
ASV_00013,ASV_00136,ASV_00224,63,0.5989949999999999,0.63
ASV_00013,ASV_00136,ASV_00197,70,0.6265350000000001,0.7
ASV_00013,ASV_00136,ASV_00163,65,0.5508000000000001,0.65
ASV_00013,ASV_00136,ASV_00157,64,0.5508000000000001,0.64
ASV_00013,ASV_00136,ASV_00138,63,0.5508000000000001,0.63
ASV_00013,ASV_00131,ASV_00452,67,0.6395759999999999,0.67
ASV_00013,ASV_00131,ASV_00426,68,0.6395759999999999,0.68
ASV_00013,ASV_00131,ASV_00249,72,0.68526,0.72
ASV_00013,ASV_00131,ASV_00242,71,0.708102,0.71
ASV_00013,ASV_00131,ASV_00232,69,0.662418,0.69
ASV_00013,ASV_00131,ASV_00224,70,0.662418,0.7
ASV_00013,ASV_00131,ASV_00197,74,0.692874,0.74
ASV_00013,ASV_00131,ASV_00163,67,0.60912,0.67
ASV_00013,ASV_00131,ASV_00157,66,0.60912,0.66
ASV_00013,ASV_00131,ASV_00138,65,0.60912,0.65
ASV_00013,ASV_00131,ASV_00136,68,0.6471899999999999,0.68
ASV_00013,ASV_00128,ASV_00452,70,0.653184,0.7
ASV_00013,ASV_00128,ASV_00426,69,0.653184,0.69
ASV_00013,ASV_00128,ASV_00249,73,0.6998400000000001,0.73
ASV_00013,ASV_00128,ASV_00242,73,0.7231680000000001,0.73
ASV_00013,ASV_00128,ASV_00232,71,0.676512,0.71
ASV_00013,ASV_00128,ASV_00224,71,0.676512,0.71
ASV_00013,ASV_00128,ASV_00197,74,0.7076160000000001,0.74
ASV_00013,ASV_00128,ASV_00163,67,0.6220800000000001,0.67
ASV_00013,ASV_00128,ASV_00157,65,0.6220800000000001,0.65
ASV_00013,ASV_00128,ASV_00138,65,0.6220800000000001,0.65
ASV_00013,ASV_00128,ASV_00136,69,0.66096,0.69
ASV_00013,ASV_00128,ASV_00131,74,0.730944,0.74
ASV_00013,ASV_00105,ASV_00452,70,0.64638,0.7
ASV_00013,ASV_00105,ASV_00426,69,0.64638,0.69
ASV_00013,ASV_00105,ASV_00249,75,0.69255,0.75
ASV_00013,ASV_00105,ASV_00242,74,0.715635,0.74
ASV_00013,ASV_00105,ASV_00232,72,0.669465,0.72
ASV_00013,ASV_00105,ASV_00224,72,0.669465,0.72
ASV_00013,ASV_00105,ASV_00197,76,0.700245,0.76
ASV_00013,ASV_00105,ASV_00163,69,0.6156,0.69
ASV_00013,ASV_00105,ASV_00157,68,0.6156,0.68
ASV_00013,ASV_00105,ASV_00138,66,0.6156,0.66
ASV_00013,ASV_00105,ASV_00136,70,0.654075,0.7
ASV_00013,ASV_00105,ASV_00131,77,0.7233299999999999,0.77
ASV_00013,ASV_00105,ASV_00128,77,0.7387199999999999,0.77
ASV_00013,ASV_00104,ASV_00452,68,0.653184,0.68
ASV_00013,ASV_00104,ASV_00426,70,0.653184,0.7
ASV_00013,ASV_00104,ASV_00249,73,0.6998400000000001,0.73
ASV_00013,ASV_00104,ASV_00242,73,0.7231680000000001,0.73
ASV_00013,ASV_00104,ASV_00232,71,0.676512,0.71
ASV_00013,ASV_00104,ASV_00224,70,0.676512,0.7
ASV_00013,ASV_00104,ASV_00197,76,0.7076160000000001,0.76
ASV_00013,ASV_00104,ASV_00163,69,0.6220800000000001,0.69
ASV_00013,ASV_00104,ASV_00157,66,0.6220800000000001,0.66
ASV_00013,ASV_00104,ASV_00138,66,0.6220800000000001,0.66
ASV_00013,ASV_00104,ASV_00136,70,0.66096,0.7
ASV_00013,ASV_00104,ASV_00131,75,0.730944,0.75
ASV_00013,ASV_00104,ASV_00128,75,0.746496,0.75
ASV_00013,ASV_00104,ASV_00105,77,0.73872,0.77
ASV_00013,ASV_00090,ASV_00452,60,0.57834,0.6
ASV_00013,ASV_00090,ASV_00426,60,0.57834,0.6
ASV_00013,ASV_00090,ASV_00249,64,0.61965,0.64
ASV_00013,ASV_00090,ASV_00242,62,0.640305,0.62
ASV_00013,ASV_00090,ASV_00232,60,0.5989949999999999,0.6
ASV_00013,ASV_00090,ASV_00224,61,0.5989949999999999,0.61
ASV_00013,ASV_00090,ASV_00197,66,0.6265350000000001,0.66
ASV_00013,ASV_00090,ASV_00163,61,0.5508000000000001,0.61
ASV_00013,ASV_00090,ASV_00157,61,0.5508000000000001,0.61
ASV_00013,ASV_00090,ASV_00138,58,0.5508000000000001,0.58
ASV_00013,ASV_00090,ASV_00136,61,0.585225,0.61
ASV_00013,ASV_00090,ASV_00131,67,0.6471899999999999,0.67
ASV_00013,ASV_00090,ASV_00128,65,0.66096,0.65
ASV_00013,ASV_00090,ASV_00105,68,0.654075,0.68
ASV_00013,ASV_00090,ASV_00104,67,0.66096,0.67
ASV_00013,ASV_00086,ASV_00452,64,0.6259680000000001,0.64
ASV_00013,ASV_00086,ASV_00426,66,0.6259680000000001,0.66
ASV_00013,ASV_00086,ASV_00249,69,0.67068,0.69
ASV_00013,ASV_00086,ASV_00242,68,0.6930360000000001,0.68
ASV_00013,ASV_00086,ASV_00232,66,0.6483240000000001,0.66
ASV_00013,ASV_00086,ASV_00224,67,0.6483240000000001,0.67
ASV_00013,ASV_00086,ASV_00197,72,0.6781320000000001,0.72
ASV_00013,ASV_00086,ASV_00163,66,0.5961600000000001,0.66
ASV_00013,ASV_00086,ASV_00157,64,0.5961600000000001,0.64
ASV_00013,ASV_00086,ASV_00138,63,0.5961600000000001,0.63
ASV_00013,ASV_00086,ASV_00136,66,0.6334200000000001,0.66
ASV_00013,ASV_00086,ASV_00131,71,0.700488,0.71
ASV_00013,ASV_00086,ASV_00128,71,0.715392,0.71
ASV_00013,ASV_00086,ASV_00105,73,0.70794,0.73
ASV_00013,ASV_00086,ASV_00104,73,0.715392,0.73
ASV_00013,ASV_00086,ASV_00090,63,0.6334200000000001,0.63
ASV_00013,ASV_00083,ASV_00452,62,0.5511240000000001,0.62
ASV_00013,ASV_00083,ASV_00426,62,0.5511240000000001,0.62
ASV_00013,ASV_00083,ASV_00249,65,0.5904900000000002,0.65
ASV_00013,ASV_00083,ASV_00242,65,0.6101730000000002,0.65
ASV_00013,ASV_00083,ASV_00232,64,0.5708070000000001,0.64
ASV_00013,ASV_00083,ASV_00224,63,0.5708070000000001,0.63
ASV_00013,ASV_00083,ASV_00197,68,0.5970510000000001,0.68
ASV_00013,ASV_00083,ASV_00163,60,0.5248800000000001,0.6
ASV_00013,ASV_00083,ASV_00157,57,0.5248800000000001,0.57
ASV_00013,ASV_00083,ASV_00138,63,0.5248800000000001,0.63
ASV_00013,ASV_00083,ASV_00136,64,0.5576850000000001,0.64
ASV_00013,ASV_00083,ASV_00131,66,0.6167340000000001,0.66
ASV_00013,ASV_00083,ASV_00128,67,0.6298560000000001,0.67
ASV_00013,ASV_00083,ASV_00105,68,0.623295,0.68
ASV_00013,ASV_00083,ASV_00104,68,0.6298560000000001,0.68
ASV_00013,ASV_00083,ASV_00090,57,0.5576850000000001,0.57
ASV_00013,ASV_00083,ASV_00086,65,0.6036120000000001,0.65
ASV_00013,ASV_00067,ASV_00452,71,0.6804,0.71
ASV_00013,ASV_00067,ASV_00426,70,0.6804,0.7
ASV_00013,ASV_00067,ASV_00249,76,0.7290000000000001,0.76
ASV_00013,ASV_00067,ASV_00242,75,0.7533000000000001,0.75
ASV_00013,ASV_00067,ASV_00232,73,0.7047,0.73
ASV_00013,ASV_00067,ASV_00224,73,0.7047,0.73
ASV_00013,ASV_00067,ASV_00197,77,0.7371000000000001,0.77
ASV_00013,ASV_00067,ASV_00163,70,0.6480000000000001,0.7
ASV_00013,ASV_00067,ASV_00157,68,0.6480000000000001,0.68
ASV_00013,ASV_00067,ASV_00138,67,0.6480000000000001,0.67
ASV_00013,ASV_00067,ASV_00136,71,0.6885,0.71
ASV_00013,ASV_00067,ASV_00131,77,0.7614,0.77
ASV_00013,ASV_00067,ASV_00128,78,0.7776000000000001,0.78
ASV_00013,ASV_00067,ASV_00105,80,0.7695,0.8
ASV_00013,ASV_00067,ASV_00104,78,0.7776000000000001,0.78
ASV_00013,ASV_00067,ASV_00090,68,0.6885,0.68
ASV_00013,ASV_00067,ASV_00086,74,0.7452000000000001,0.74
ASV_00013,ASV_00067,ASV_00083,69,0.6561000000000001,0.69
ASV_00013,ASV_00066,ASV_00452,60,0.557928,0.6
ASV_00013,ASV_00066,ASV_00426,63,0.557928,0.63
ASV_00013,ASV_00066,ASV_00249,63,0.59778,0.63
ASV_00013,ASV_00066,ASV_00242,63,0.6177060000000001,0.63
ASV_00013,ASV_00066,ASV_00232,61,0.577854,0.61
ASV_00013,ASV_00066,ASV_00224,62,0.577854,0.62
ASV_00013,ASV_00066,ASV_00197,66,0.604422,0.66
ASV_00013,ASV_00066,ASV_00163,62,0.53136,0.62
ASV_00013,ASV_00066,ASV_00157,61,0.53136,0.61
ASV_00013,ASV_00066,ASV_00138,60,0.53136,0.6
ASV_00013,ASV_00066,ASV_00136,65,0.56457,0.65
ASV_00013,ASV_00066,ASV_00131,66,0.624348,0.66
ASV_00013,ASV_00066,ASV_00128,67,0.637632,0.67
ASV_00013,ASV_00066,ASV_00105,67,0.6309899999999999,0.67
ASV_00013,ASV_00066,ASV_00104,67,0.637632,0.67
ASV_00013,ASV_00066,ASV_00090,61,0.56457,0.61
ASV_00013,ASV_00066,ASV_00086,65,0.611064,0.65
ASV_00013,ASV_00066,ASV_00083,60,0.5380020000000001,0.6
ASV_00013,ASV_00066,ASV_00067,68,0.6642,0.68
ASV_00013,ASV_00062,ASV_00452,71,0.6804,0.71
ASV_00013,ASV_00062,ASV_00426,70,0.6804,0.7
ASV_00013,ASV_00062,ASV_00249,76,0.7290000000000001,0.76
ASV_00013,ASV_00062,ASV_00242,75,0.7533000000000001,0.75
ASV_00013,ASV_00062,ASV_00232,73,0.7047,0.73
ASV_00013,ASV_00062,ASV_00224,73,0.7047,0.73
ASV_00013,ASV_00062,ASV_00197,77,0.7371000000000001,0.77
ASV_00013,ASV_00062,ASV_00163,70,0.6480000000000001,0.7
ASV_00013,ASV_00062,ASV_00157,68,0.6480000000000001,0.68
ASV_00013,ASV_00062,ASV_00138,67,0.6480000000000001,0.67
ASV_00013,ASV_00062,ASV_00136,71,0.6885,0.71
ASV_00013,ASV_00062,ASV_00131,77,0.7614,0.77
ASV_00013,ASV_00062,ASV_00128,78,0.7776000000000001,0.78
ASV_00013,ASV_00062,ASV_00105,80,0.7695,0.8
ASV_00013,ASV_00062,ASV_00104,78,0.7776000000000001,0.78
ASV_00013,ASV_00062,ASV_00090,68,0.6885,0.68
ASV_00013,ASV_00062,ASV_00086,74,0.7452000000000001,0.74
ASV_00013,ASV_00062,ASV_00083,69,0.6561000000000001,0.69
ASV_00013,ASV_00062,ASV_00067,81,0.81,0.81
ASV_00013,ASV_00062,ASV_00066,68,0.6642,0.68
ASV_00013,ASV_00059,ASV_00452,70,0.653184,0.7
ASV_00013,ASV_00059,ASV_00426,68,0.653184,0.68
ASV_00013,ASV_00059,ASV_00249,74,0.6998400000000001,0.74
ASV_00013,ASV_00059,ASV_00242,73,0.7231680000000001,0.73
ASV_00013,ASV_00059,ASV_00232,71,0.676512,0.71
ASV_00013,ASV_00059,ASV_00224,71,0.676512,0.71
ASV_00013,ASV_00059,ASV_00197,75,0.7076160000000001,0.75
ASV_00013,ASV_00059,ASV_00163,69,0.6220800000000001,0.69
ASV_00013,ASV_00059,ASV_00157,67,0.6220800000000001,0.67
ASV_00013,ASV_00059,ASV_00138,65,0.6220800000000001,0.65
ASV_00013,ASV_00059,ASV_00136,70,0.66096,0.7
ASV_00013,ASV_00059,ASV_00131,75,0.730944,0.75
ASV_00013,ASV_00059,ASV_00128,76,0.746496,0.76
ASV_00013,ASV_00059,ASV_00105,78,0.73872,0.78
ASV_00013,ASV_00059,ASV_00104,76,0.746496,0.76
ASV_00013,ASV_00059,ASV_00090,67,0.66096,0.67
ASV_00013,ASV_00059,ASV_00086,72,0.7153920000000001,0.72
ASV_00013,ASV_00059,ASV_00083,67,0.6298560000000001,0.67
ASV_00013,ASV_00059,ASV_00067,79,0.7776000000000001,0.79
ASV_00013,ASV_00059,ASV_00066,67,0.637632,0.67
ASV_00013,ASV_00059,ASV_00062,79,0.7776000000000001,0.79
ASV_00013,ASV_00058,ASV_00452,60,0.564732,0.6
ASV_00013,ASV_00058,ASV_00426,61,0.564732,0.61
ASV_00013,ASV_00058,ASV_00249,64,0.60507,0.64
ASV_00013,ASV_00058,ASV_00242,63,0.625239,0.63
ASV_00013,ASV_00058,ASV_00232,61,0.584901,0.61
ASV_00013,ASV_00058,ASV_00224,63,0.584901,0.63
ASV_00013,ASV_00058,ASV_00197,67,0.611793,0.67
ASV_00013,ASV_00058,ASV_00163,62,0.53784,0.62
ASV_00013,ASV_00058,ASV_00157,59,0.53784,0.59
ASV_00013,ASV_00058,ASV_00138,58,0.53784,0.58
ASV_00013,ASV_00058,ASV_00136,60,0.571455,0.6
ASV_00013,ASV_00058,ASV_00131,69,0.631962,0.69
ASV_00013,ASV_00058,ASV_00128,66,0.645408,0.66
ASV_00013,ASV_00058,ASV_00105,69,0.638685,0.69
ASV_00013,ASV_00058,ASV_00104,68,0.645408,0.68
ASV_00013,ASV_00058,ASV_00090,63,0.571455,0.63
ASV_00013,ASV_00058,ASV_00086,65,0.6185160000000001,0.65
ASV_00013,ASV_00058,ASV_00083,59,0.544563,0.59
ASV_00013,ASV_00058,ASV_00067,69,0.6723,0.69
ASV_00013,ASV_00058,ASV_00066,60,0.5512859999999999,0.6
ASV_00013,ASV_00058,ASV_00062,69,0.6723,0.69
ASV_00013,ASV_00058,ASV_00059,67,0.645408,0.67
ASV_00013,ASV_00057,ASV_00452,71,0.673596,0.71
ASV_00013,ASV_00057,ASV_00426,70,0.673596,0.7
ASV_00013,ASV_00057,ASV_00249,75,0.7217100000000001,0.75
ASV_00013,ASV_00057,ASV_00242,75,0.7457670000000001,0.75
ASV_00013,ASV_00057,ASV_00232,72,0.6976530000000001,0.72
ASV_00013,ASV_00057,ASV_00224,72,0.6976530000000001,0.72
ASV_00013,ASV_00057,ASV_00197,76,0.7297290000000001,0.76
ASV_00013,ASV_00057,ASV_00163,69,0.6415200000000001,0.69
ASV_00013,ASV_00057,ASV_00157,67,0.6415200000000001,0.67
ASV_00013,ASV_00057,ASV_00138,66,0.6415200000000001,0.66
ASV_00013,ASV_00057,ASV_00136,70,0.6816150000000001,0.7
ASV_00013,ASV_00057,ASV_00131,76,0.753786,0.76
ASV_00013,ASV_00057,ASV_00128,78,0.7698240000000001,0.78
ASV_00013,ASV_00057,ASV_00105,79,0.7618050000000001,0.79
ASV_00013,ASV_00057,ASV_00104,77,0.7698240000000001,0.77
ASV_00013,ASV_00057,ASV_00090,67,0.6816150000000001,0.67
ASV_00013,ASV_00057,ASV_00086,73,0.7377480000000001,0.73
ASV_00013,ASV_00057,ASV_00083,68,0.6495390000000001,0.68
ASV_00013,ASV_00057,ASV_00067,80,0.8019000000000001,0.8
ASV_00013,ASV_00057,ASV_00066,67,0.657558,0.67
ASV_00013,ASV_00057,ASV_00062,80,0.8019000000000001,0.8
ASV_00013,ASV_00057,ASV_00059,78,0.7698240000000001,0.78
ASV_00013,ASV_00057,ASV_00058,68,0.665577,0.68
ASV_00013,ASV_00056,ASV_00452,71,0.6804,0.71
ASV_00013,ASV_00056,ASV_00426,70,0.6804,0.7
ASV_00013,ASV_00056,ASV_00249,76,0.7290000000000001,0.76
ASV_00013,ASV_00056,ASV_00242,75,0.7533000000000001,0.75
ASV_00013,ASV_00056,ASV_00232,73,0.7047,0.73
ASV_00013,ASV_00056,ASV_00224,73,0.7047,0.73
ASV_00013,ASV_00056,ASV_00197,77,0.7371000000000001,0.77
ASV_00013,ASV_00056,ASV_00163,70,0.6480000000000001,0.7
ASV_00013,ASV_00056,ASV_00157,68,0.6480000000000001,0.68
ASV_00013,ASV_00056,ASV_00138,67,0.6480000000000001,0.67
ASV_00013,ASV_00056,ASV_00136,71,0.6885,0.71
ASV_00013,ASV_00056,ASV_00131,77,0.7614,0.77
ASV_00013,ASV_00056,ASV_00128,78,0.7776000000000001,0.78
ASV_00013,ASV_00056,ASV_00105,80,0.7695,0.8
ASV_00013,ASV_00056,ASV_00104,78,0.7776000000000001,0.78
ASV_00013,ASV_00056,ASV_00090,68,0.6885,0.68
ASV_00013,ASV_00056,ASV_00086,74,0.7452000000000001,0.74
ASV_00013,ASV_00056,ASV_00083,69,0.6561000000000001,0.69
ASV_00013,ASV_00056,ASV_00067,81,0.81,0.81
ASV_00013,ASV_00056,ASV_00066,68,0.6642,0.68
ASV_00013,ASV_00056,ASV_00062,81,0.81,0.81
ASV_00013,ASV_00056,ASV_00059,79,0.7776000000000001,0.79
ASV_00013,ASV_00056,ASV_00058,69,0.6723,0.69
ASV_00013,ASV_00056,ASV_00057,80,0.8019000000000001,0.8
ASV_00013,ASV_00055,ASV_00452,65,0.5919479999999999,0.65
ASV_00013,ASV_00055,ASV_00426,66,0.5919479999999999,0.66
ASV_00013,ASV_00055,ASV_00249,68,0.63423,0.68
ASV_00013,ASV_00055,ASV_00242,69,0.655371,0.69
ASV_00013,ASV_00055,ASV_00232,67,0.613089,0.67
ASV_00013,ASV_00055,ASV_00224,64,0.613089,0.64
ASV_00013,ASV_00055,ASV_00197,70,0.641277,0.7
ASV_00013,ASV_00055,ASV_00163,63,0.56376,0.63
ASV_00013,ASV_00055,ASV_00157,64,0.56376,0.64
ASV_00013,ASV_00055,ASV_00138,63,0.56376,0.63
ASV_00013,ASV_00055,ASV_00136,67,0.5989949999999999,0.67
ASV_00013,ASV_00055,ASV_00131,70,0.662418,0.7
ASV_00013,ASV_00055,ASV_00128,71,0.676512,0.71
ASV_00013,ASV_00055,ASV_00105,72,0.669465,0.72
ASV_00013,ASV_00055,ASV_00104,71,0.676512,0.71
ASV_00013,ASV_00055,ASV_00090,62,0.5989949999999999,0.62
ASV_00013,ASV_00055,ASV_00086,66,0.648324,0.66
ASV_00013,ASV_00055,ASV_00083,64,0.5708070000000001,0.64
ASV_00013,ASV_00055,ASV_00067,72,0.7047,0.72
ASV_00013,ASV_00055,ASV_00066,62,0.577854,0.62
ASV_00013,ASV_00055,ASV_00062,72,0.7047,0.72
ASV_00013,ASV_00055,ASV_00059,70,0.676512,0.7
ASV_00013,ASV_00055,ASV_00058,63,0.584901,0.63
ASV_00013,ASV_00055,ASV_00057,72,0.697653,0.72
ASV_00013,ASV_00055,ASV_00056,72,0.7047,0.72
ASV_00013,ASV_00052,ASV_00452,69,0.659988,0.69
ASV_00013,ASV_00052,ASV_00426,67,0.659988,0.67
ASV_00013,ASV_00052,ASV_00249,73,0.70713,0.73
ASV_00013,ASV_00052,ASV_00242,72,0.730701,0.72
ASV_00013,ASV_00052,ASV_00232,71,0.683559,0.71
ASV_00013,ASV_00052,ASV_00224,70,0.683559,0.7
ASV_00013,ASV_00052,ASV_00197,74,0.714987,0.74
ASV_00013,ASV_00052,ASV_00163,68,0.6285600000000001,0.68
ASV_00013,ASV_00052,ASV_00157,65,0.6285600000000001,0.65
ASV_00013,ASV_00052,ASV_00138,65,0.6285600000000001,0.65
ASV_00013,ASV_00052,ASV_00136,69,0.667845,0.69
ASV_00013,ASV_00052,ASV_00131,74,0.738558,0.74
ASV_00013,ASV_00052,ASV_00128,75,0.754272,0.75
ASV_00013,ASV_00052,ASV_00105,77,0.746415,0.77
ASV_00013,ASV_00052,ASV_00104,75,0.754272,0.75
ASV_00013,ASV_00052,ASV_00090,65,0.667845,0.65
ASV_00013,ASV_00052,ASV_00086,71,0.722844,0.71
ASV_00013,ASV_00052,ASV_00083,67,0.6364170000000001,0.67
ASV_00013,ASV_00052,ASV_00067,78,0.7857000000000001,0.78
ASV_00013,ASV_00052,ASV_00066,65,0.644274,0.65
ASV_00013,ASV_00052,ASV_00062,78,0.7857000000000001,0.78
ASV_00013,ASV_00052,ASV_00059,76,0.754272,0.76
ASV_00013,ASV_00052,ASV_00058,66,0.652131,0.66
ASV_00013,ASV_00052,ASV_00057,77,0.7778430000000001,0.77
ASV_00013,ASV_00052,ASV_00056,78,0.7857000000000001,0.78
ASV_00013,ASV_00052,ASV_00055,70,0.683559,0.7
ASV_00013,ASV_00051,ASV_00452,65,0.57834,0.65
ASV_00013,ASV_00051,ASV_00426,66,0.57834,0.66
ASV_00013,ASV_00051,ASV_00249,68,0.61965,0.68
ASV_00013,ASV_00051,ASV_00242,69,0.640305,0.69
ASV_00013,ASV_00051,ASV_00232,68,0.5989949999999999,0.68
ASV_00013,ASV_00051,ASV_00224,66,0.5989949999999999,0.66
ASV_00013,ASV_00051,ASV_00197,71,0.6265350000000001,0.71
ASV_00013,ASV_00051,ASV_00163,63,0.5508000000000001,0.63
ASV_00013,ASV_00051,ASV_00157,63,0.5508000000000001,0.63
ASV_00013,ASV_00051,ASV_00138,62,0.5508000000000001,0.62
ASV_00013,ASV_00051,ASV_00136,66,0.585225,0.66
ASV_00013,ASV_00051,ASV_00131,69,0.6471899999999999,0.69
ASV_00013,ASV_00051,ASV_00128,72,0.66096,0.72
ASV_00013,ASV_00051,ASV_00105,72,0.654075,0.72
ASV_00013,ASV_00051,ASV_00104,71,0.66096,0.71
ASV_00013,ASV_00051,ASV_00090,62,0.585225,0.62
ASV_00013,ASV_00051,ASV_00086,66,0.63342,0.66
ASV_00013,ASV_00051,ASV_00083,63,0.557685,0.63
ASV_00013,ASV_00051,ASV_00067,73,0.6885,0.73
ASV_00013,ASV_00051,ASV_00066,62,0.56457,0.62
ASV_00013,ASV_00051,ASV_00062,73,0.6885,0.73
ASV_00013,ASV_00051,ASV_00059,71,0.66096,0.71
ASV_00013,ASV_00051,ASV_00058,62,0.5714549999999999,0.62
ASV_00013,ASV_00051,ASV_00057,73,0.681615,0.73
ASV_00013,ASV_00051,ASV_00056,73,0.6885,0.73
ASV_00013,ASV_00051,ASV_00055,68,0.5989949999999999,0.68
ASV_00013,ASV_00051,ASV_00052,71,0.667845,0.71
ASV_00013,ASV_00050,ASV_00452,70,0.659988,0.7
ASV_00013,ASV_00050,ASV_00426,69,0.659988,0.69
ASV_00013,ASV_00050,ASV_00249,74,0.70713,0.74
ASV_00013,ASV_00050,ASV_00242,73,0.730701,0.73
ASV_00013,ASV_00050,ASV_00232,72,0.683559,0.72
ASV_00013,ASV_00050,ASV_00224,71,0.683559,0.71
ASV_00013,ASV_00050,ASV_00197,75,0.714987,0.75
ASV_00013,ASV_00050,ASV_00163,70,0.6285600000000001,0.7
ASV_00013,ASV_00050,ASV_00157,66,0.6285600000000001,0.66
ASV_00013,ASV_00050,ASV_00138,66,0.6285600000000001,0.66
ASV_00013,ASV_00050,ASV_00136,70,0.667845,0.7
ASV_00013,ASV_00050,ASV_00131,75,0.738558,0.75
ASV_00013,ASV_00050,ASV_00128,76,0.754272,0.76
ASV_00013,ASV_00050,ASV_00105,78,0.746415,0.78
ASV_00013,ASV_00050,ASV_00104,77,0.754272,0.77
ASV_00013,ASV_00050,ASV_00090,67,0.667845,0.67
ASV_00013,ASV_00050,ASV_00086,73,0.722844,0.73
ASV_00013,ASV_00050,ASV_00083,68,0.6364170000000001,0.68
ASV_00013,ASV_00050,ASV_00067,79,0.7857000000000001,0.79
ASV_00013,ASV_00050,ASV_00066,67,0.644274,0.67
ASV_00013,ASV_00050,ASV_00062,79,0.7857000000000001,0.79
ASV_00013,ASV_00050,ASV_00059,77,0.754272,0.77
ASV_00013,ASV_00050,ASV_00058,68,0.652131,0.68
ASV_00013,ASV_00050,ASV_00057,78,0.7778430000000001,0.78
ASV_00013,ASV_00050,ASV_00056,79,0.7857000000000001,0.79
ASV_00013,ASV_00050,ASV_00055,71,0.683559,0.71
ASV_00013,ASV_00050,ASV_00052,77,0.7621290000000001,0.77
ASV_00013,ASV_00050,ASV_00051,72,0.667845,0.72
ASV_00013,ASV_00048,ASV_00452,70,0.666792,0.7
ASV_00013,ASV_00048,ASV_00426,69,0.666792,0.69
ASV_00013,ASV_00048,ASV_00249,74,0.71442,0.74
ASV_00013,ASV_00048,ASV_00242,73,0.7382340000000001,0.73
ASV_00013,ASV_00048,ASV_00232,71,0.690606,0.71
ASV_00013,ASV_00048,ASV_00224,71,0.690606,0.71
ASV_00013,ASV_00048,ASV_00197,76,0.7223580000000001,0.76
ASV_00013,ASV_00048,ASV_00163,68,0.63504,0.68
ASV_00013,ASV_00048,ASV_00157,67,0.63504,0.67
ASV_00013,ASV_00048,ASV_00138,66,0.63504,0.66
ASV_00013,ASV_00048,ASV_00136,70,0.67473,0.7
ASV_00013,ASV_00048,ASV_00131,75,0.7461720000000001,0.75
ASV_00013,ASV_00048,ASV_00128,76,0.7620480000000001,0.76
ASV_00013,ASV_00048,ASV_00105,78,0.7541100000000001,0.78
ASV_00013,ASV_00048,ASV_00104,76,0.7620480000000001,0.76
ASV_00013,ASV_00048,ASV_00090,68,0.67473,0.68
ASV_00013,ASV_00048,ASV_00086,72,0.7302960000000001,0.72
ASV_00013,ASV_00048,ASV_00083,67,0.642978,0.67
ASV_00013,ASV_00048,ASV_00067,79,0.7938000000000001,0.79
ASV_00013,ASV_00048,ASV_00066,67,0.650916,0.67
ASV_00013,ASV_00048,ASV_00062,79,0.7938000000000001,0.79
ASV_00013,ASV_00048,ASV_00059,77,0.7620480000000001,0.77
ASV_00013,ASV_00048,ASV_00058,67,0.658854,0.67
ASV_00013,ASV_00048,ASV_00057,78,0.7858620000000001,0.78
ASV_00013,ASV_00048,ASV_00056,79,0.7938000000000001,0.79
ASV_00013,ASV_00048,ASV_00055,70,0.690606,0.7
ASV_00013,ASV_00048,ASV_00052,76,0.7699860000000001,0.76
ASV_00013,ASV_00048,ASV_00051,72,0.67473,0.72
ASV_00013,ASV_00048,ASV_00050,77,0.7699860000000001,0.77
ASV_00013,ASV_00046,ASV_00452,70,0.6395759999999999,0.7
ASV_00013,ASV_00046,ASV_00426,69,0.6395759999999999,0.69
ASV_00013,ASV_00046,ASV_00249,74,0.68526,0.74
ASV_00013,ASV_00046,ASV_00242,75,0.708102,0.75
ASV_00013,ASV_00046,ASV_00232,71,0.662418,0.71
ASV_00013,ASV_00046,ASV_00224,71,0.662418,0.71
ASV_00013,ASV_00046,ASV_00197,75,0.692874,0.75
ASV_00013,ASV_00046,ASV_00163,67,0.60912,0.67
ASV_00013,ASV_00046,ASV_00157,65,0.60912,0.65
ASV_00013,ASV_00046,ASV_00138,65,0.60912,0.65
ASV_00013,ASV_00046,ASV_00136,69,0.6471899999999999,0.69
ASV_00013,ASV_00046,ASV_00131,74,0.7157159999999999,0.74
ASV_00013,ASV_00046,ASV_00128,76,0.7309439999999999,0.76
ASV_00013,ASV_00046,ASV_00105,77,0.7233299999999999,0.77
ASV_00013,ASV_00046,ASV_00104,76,0.7309439999999999,0.76
ASV_00013,ASV_00046,ASV_00090,65,0.6471899999999999,0.65
ASV_00013,ASV_00046,ASV_00086,71,0.700488,0.71
ASV_00013,ASV_00046,ASV_00083,68,0.616734,0.68
ASV_00013,ASV_00046,ASV_00067,78,0.7614,0.78
ASV_00013,ASV_00046,ASV_00066,65,0.6243479999999999,0.65
ASV_00013,ASV_00046,ASV_00062,78,0.7614,0.78
ASV_00013,ASV_00046,ASV_00059,76,0.7309439999999999,0.76
